0.098197741,0.141671769,0.131292601,0.099370204,-0.99594,-0.3245,0.181886667,1.080442728,-0.782,0.194,0.379,1.385070395,-1.362,-0.599,-0.268,0.832149025,463.17,-0.973,-0.341,0.224,1.053973909,-1.028,-0.383,0.19175,1.040900572,-0.95925,-0.309,0.242,1.118102858,89280.6462,9652.6365,2848.3635,4.417916667,-1.836396667,-5.669146667,53.30822594,-0.518853371,-0.374432708,-0.529560723,-0.323172028,-0.315245209,-0.7453513,0.306928171,9
0.270140201,0.391020073,0.310048702,0.134871972,-0.867376667,-0.103793333,0.02961,1.033346149,-0.169,0.874,0.308,1.737801485,-1.636,-0.643,-0.967,0.655124416,451.962,-0.966,-0.33,0.216,1.048434995,-0.9755,-0.337,-0.149,0.994817571,-0.835,-0.126,0.224,1.057854309,66388.3314,-3289.5735,-2383.9308,2.957543333,2.43827,4.816456667,67.77087343,-0.330199199,-0.295085988,-0.357711224,-0.295123968,0.796653468,-0.865697109,-0.681562497,9
0.014139793,0.047001198,0.017204088,0.021176267,-0.96986,-0.348026667,0.221263333,1.054971581,-0.928,-0.31,0.263,1.176758684,-1.006,-0.643,0.141,1.015527942,461.745,-0.971,-0.335,0.222,1.051078252,-0.976,-0.344,0.216,1.043029242,-0.963,-0.32575,0.231,1.062996237,84658.356,10912.6191,4403.6169,1.690316667,0.946326667,2.736516667,13.78796884,-0.507527971,-0.479395796,-0.488418493,-0.530109526,-0.17485481,0.303573849,-0.604355475,9
1.263299744,0.529023949,0.223843239,1.196100329,-0.924163333,-0.38388,0.038333333,1.223990827,0.614,0.545,0.933,3.839337443,-3.748,-2.335,-0.618,0.058197938,514.895,-0.413,-0.203,-0.018,0.594250693,-1.795,-0.79175,-0.119,0.281985111,0.085,0.03775,0.185,1.9775385,71210.8668,11434.6734,-645.5505,0.416873333,1.28582,0.301173333,100.9976706,2.821533362,0.865738166,0.167299328,2.826725167,0.887144559,-0.411567931,-0.307328909,10
1.293210214,0.483261243,0.240873092,1.195673116,-1.022573333,-0.352643333,0.01802,1.305625519,0.563,0.342,0.789,3.841548906,-3.695,-1.773,-0.796,0.034568772,531.135,-0.5095,-0.2115,-0.013,0.631044372,-2.06875,-0.66925,-0.12225,0.314789352,0.05275,0.031,0.111,2.318656843,108873.8577,13551.3336,-1085.5509,-4.055883333,1.38496,1.7941,119.1748468,2.068507462,0.525859227,0.193052517,3.253809868,0.857535651,-0.166214241,-0.082510079,10
1.310454758,0.468933542,0.275175454,1.188310255,-0.951446667,-0.302443333,0.03323,1.264380311,0.704,0.458,1.041,3.88591109,-3.661,-2.461,-0.802,0.052687759,514.724,-0.3735,-0.105,0.018,0.610184398,-2.1075,-0.56375,-0.11925,0.330888657,0.093,0.025,0.19175,2.310749878,93844.5561,10263.2355,389.457,-1.05004,4.81909,0.807733333,122.3861681,2.835809377,0.777100759,0.25522066,2.856043997,0.803462738,-0.070412857,0.01151462,10
1.354613637,0.470958914,0.298156817,1.211130196,-1.04887,-0.329853333,0.04955,1.374855717,0.935,0.712,0.916,3.957207728,-3.794,-1.863,-0.841,0.086936759,566.828,-0.4825,-0.227,0.061,0.744057862,-2.223,-0.713,-0.093,0.385810943,0.11,0.015,0.23225,2.482415356,59599.245,4034.7786,612.1419,0.821133333,7.69475,1.394276667,162.5364793,2.158646956,0.619618184,0.366462543,3.380794792,0.824755666,0.07353564,0.261559906,10
1.430164552,0.506949838,0.326693688,1.244787929,-1.008973333,-0.29596,0.087103333,1.404566504,1.207,0.923,0.912,4.330625128,-4.007,-1.637,-1.491,0.142284925,578.429,-0.4155,-0.138,0.117,0.729847002,-2.324,-0.59975,-0.097,0.457507377,0.16,0.04025,0.29675,2.446994273,100252.1913,10974.546,-157.689,-0.984763333,8.942866667,6.602436667,184.1283088,3.637721343,1.140862429,0.731404593,2.836685674,0.85555834,0.286894137,0.490334039,10
0.102418477,0.082212582,0.053155238,0.038506106,0.406713333,0.370703333,0.881436667,1.048026005,0.499,0.931,1.103,1.260435242,-0.656,0.083,0.529,0.782719618,500.798,0.425,0.373,0.886,1.047451908,0.409,0.338,0.87,1.041633813,0.437,0.39925,0.897,1.05428554,15178.2765,12414.6606,69947.5251,-0.721736667,-0.48864,3.521326667,15.36855343,-0.529646747,-0.158799835,-0.527209435,-0.450571623,-0.493121367,-0.624998193,0.617007113,11
0.19919955,0.206198138,0.104422519,0.055149339,0.34535,0.190766667,0.93497,1.058247698,0.778,0.449,1.458,1.500113329,-0.14,-0.324,0.529,0.79556018,465.32,0.446,0.301,0.896,1.050752587,0.2695,-0.0285,0.884,1.044705222,0.454,0.32925,0.95325,1.084214577,9833.1948,1924.6419,78498.4083,1.985976667,2.74374,6.30144,12.50312855,-0.33442557,-0.334611569,-0.460274532,-0.469406083,0.87946336,-0.750864009,-0.878628152,11
0.004178052,0.009634011,0.002763806,0.002300264,-0.002476667,-0.15265,1.075393333,1.086228151,0.012,-0.122,1.084,1.094607235,-0.017,-0.188,1.067,1.078559688,369.532,-0.003,-0.153,1.075,1.086269304,-0.005,-0.157,1.074,1.084942856,0,-0.147,1.077,1.087410226,0.4488,2098.23,104082.4713,0.122133333,0.391986667,0.200276667,1.482786786,-0.424461414,-0.481566502,-0.45035867,-0.439833197,-0.234521846,0.551166976,-0.109044973,11
0.019853946,0.046149951,0.032089291,0.036154312,-0.003246667,-0.153863333,1.078526667,1.090481922,0.296,-0.023,1.413,1.441833208,-0.019,-0.748,0.953,1.014454533,371.809,-0.005,-0.15,1.076,1.086415666,-0.007,-0.154,1.075,1.085277845,-0.004,-0.146,1.077,1.087535747,-0.4362,2123.3037,104689.1787,-1.085763333,-1.03015,-0.72758,3.632223363,-0.526030451,-0.467321315,-0.504400589,-0.5193124,-0.925960864,-0.145361503,0.013681668,11
0.184274686,0.463150656,0.520895737,0.077064012,-0.053673333,0.11458,0.770586667,1.060034156,0.696,1.187,1.423,1.431771281,-0.389,-0.748,-0.459,0.624296404,392.702,-0.025,-0.136,1.076,1.086241686,-0.03,-0.146,0.386,1.036380206,-0.023,0.399,1.078,1.087704808,218.0349,-4751.6142,45006.969,-0.234146667,5.72225,0.499016667,26.85601043,-0.362948204,-0.45570761,-0.249535993,-0.3602487,-0.58595569,-0.95227612,0.53809323,11
0.237590879,0.128860251,0.082787135,0.049491786,0.129603333,-0.08468,1.030983333,1.079051909,0.586,1.039,1.294,1.436008705,-0.083,-0.444,0.601,0.739033829,398.152,-0.027,-0.143,1.075,1.085947282,-0.031,-0.152,0.941,1.058581126,0.478,0.00425,1.077,1.087983915,-718.5246,298.1712,95472.4635,-1.410563333,-2.971863333,-3.956466667,11.24721844,-0.524795545,-0.39560457,-0.442440969,-0.445341011,0.687576854,-0.600537941,-0.868123789,11
0.328536869,0.34052022,0.46065536,0.055973464,0.32205,0.19292,0.72081,1.045687435,0.538,1.142,1.129,1.272227181,-0.618,-0.188,-0.734,0.773127415,442.216,0.488,0.027,0.932,1.053956119,0.443,-0.00125,0.923,1.049476179,0.494,0.07125,0.93725,1.059487608,18193.7841,12961.6497,62977.1598,-0.106093333,-0.60768,-2.45261,30.19481461,-0.428470057,-0.373203831,-0.266151569,-0.444626389,-0.938136698,-0.885578835,0.93246445,11
0.005497574,0.027885102,0.005367478,0.005293155,0.495163333,0.038633333,0.928846667,1.053681159,0.508,0.193,0.945,1.071482618,0.475,-0.007,0.908,1.032578326,438.847,0.496,0.0345,0.929,1.053711298,0.492,0.018,0.926,1.050433124,0.499,0.05325,0.932,1.057331074,22066.3254,155.3589,77648.5059,0.069503333,0.359213333,0.238236667,2.960506331,-0.463501148,-0.528376956,-0.468739934,-0.481670569,-0.247749564,-0.657743455,0.302573694,11
0.004302743,0.020052846,0.004064714,0.003370631,0.50208,0.030173333,0.92491,1.053033264,0.512,0.076,0.935,1.060855315,0.492,-0.011,0.915,1.043707334,437.245,0.502,0.026,0.925,1.053016144,0.5,0.015,0.922,1.050628264,0.505,0.048,0.928,1.055341177,22687.4235,110.4087,76991.7441,0.225183333,0.363083333,0.16266,2.345310052,-0.440615072,-0.488738285,-0.455409885,-0.457764469,-0.038291384,-0.711058586,-0.190942094,11
0.004240985,0.017677827,0.0037118,0.003526534,0.509693333,0.025166667,0.919756667,1.052000387,0.523,0.068,0.93,1.061555934,0.498,-0.013,0.908,1.0414994,436.537,0.51,0.0215,0.919,1.051768511,0.507,0.011,0.917,1.04969829,0.513,0.03825,0.922,1.054532242,23380.7058,60.9954,76135.7877,0.14106,0.386476667,0.21809,2.293178844,-0.438117671,-0.489035136,-0.456095451,-0.45652076,-0.092820579,-0.637381558,-0.043279281,11
0.305387797,0.192931859,0.415661178,0.412930049,-0.85013,-0.202133333,0.57054,1.105369708,-0.126,0.549,2.829,3.859401767,-2.379,-1.11,-0.444,0.526906064,493.331,-0.867,-0.144,0.614,1.061562057,-0.99,-0.242,0.431,1.027327601,-0.812,-0.107,0.64425,1.095961511,65442.9015,3118.6404,29164.9083,3.254673333,-7.55159,-4.17417,36.49242723,-0.202020253,-0.16958848,0.394752294,0.305020519,0.225674197,-0.466510199,-0.331867309,1
0.248273184,0.238235064,0.345615176,0.296222016,-0.85369,-0.18674,0.490616667,1.074458489,-0.136,0.407,2.146,3.185008006,-1.932,-1.344,-0.2,0.46554162,471.108,-0.868,-0.105,0.611,1.067300333,-0.96625,-0.22875,0.285,1.045042583,-0.864,-0.103,0.616,1.069441443,65597.5077,2559.8049,19953.2334,6.894766667,-12.31377667,-8.041403333,62.26672717,-0.079270465,0.004224848,0.048802412,-0.115437949,0.159310461,-0.304071255,-0.059423035,1
0.301111951,0.186478048,0.27366438,0.23390099,-0.203776667,-0.506586667,0.887896667,1.110018225,0.599,0.047,2.136,2.414142705,-1.201,-1.178,0.269,0.690931979,487.67,-0.093,-0.597,0.888,1.074443577,-0.098,-0.599,0.882,1.072254163,-0.091,-0.53,0.889,1.075346456,2962.3062,22391.4981,71369.2269,-5.9784,-5.087076667,-2.024573333,38.58474578,-0.305747305,-0.222738738,0.624858198,0.56909664,-0.600815916,0.102873131,0.437848061,1
0.46219199,0.269911445,0.515942582,0.41192095,-0.53303,-0.39328,0.710623333,1.151853795,0.512,0.438,2.42,2.954413986,-2.067,-0.907,-0.254,0.502028884,508.174,-0.51,-0.495,0.85,1.073879416,-0.887,-0.595,0.294,1.031394371,-0.09,-0.206,0.89,1.111887584,27681.7911,14306.4381,54443.8167,-0.195866667,-11.54241,-0.893476667,64.83118336,0.085329576,-0.137066839,0.563244333,0.421517664,-0.378317634,-0.436827705,0.153105141,1
0.00621551,0.006998866,0.010292217,0.005084636,-0.15221,-0.576756667,0.895883333,1.076378547,-0.128,-0.549,0.935,1.096854138,-0.182,-0.598,0.842,1.048662005,487.455,-0.153,-0.577,0.896,1.076640144,-0.154,-0.579,0.894,1.075518015,-0.151,-0.575,0.898,1.077628879,2084.7171,29937.6378,72234.2529,0.199023333,0.450256667,0.2281,1.74168217,-0.463336852,-0.476140131,-0.527866325,-0.499393941,0.705364602,0.823479449,0.881052893,1
0.58982576,0.471074917,0.527387497,0.442465809,-0.6244,0.201953333,-0.169393333,1.054287529,0.895,1.216,0.702,3.654640612,-2.409,-0.635,-3.397,0.425794551,440.956,-0.619,-0.052,0.03,0.962033783,-1.002,-0.167,-0.572,0.940422246,-0.126,0.752,0.15,1.035504118,19246.2087,-6985.8072,-4103.9709,-13.62805333,19.21221333,0.646756667,80.01600274,0.34613341,-0.218914783,0.794934448,0.691363506,0.597101763,-0.694073555,-0.36793427,2
0.404597073,0.496616204,0.460805132,0.242635747,-0.333813333,0.453903333,-0.279003333,0.979335564,-0.012,0.802,1.569,2.407847379,-1.697,-1.108,-0.565,0.232744495,428.554,-0.109,0.77,-0.542,0.957176577,-0.55,-0.15,-0.553,0.951931061,-0.104,0.779,0.069,0.969016197,5557.1895,9396.5613,270.5382,2.601223333,-6.02249,-2.963996667,23.76691753,-0.096209459,0.011564866,-0.384040224,0.051738105,0.871431491,-0.947320887,-0.741552529,2
0.411310218,0.204782858,0.388750411,0.272243376,-0.21438,-0.344656667,0.918646667,1.138763031,0.411,0.859,2.129,2.73703818,-2.267,-0.809,-0.836,0.431224999,473.707,-0.062,-0.398,1.005,1.085968429,-0.078,-0.40725,0.98075,1.077676204,-0.056,-0.366,1.014,1.096332523,1950.1935,10513.2687,75429.4659,-5.263796667,-1.62782,5.118706667,38.72028171,0.166553733,-0.090544812,0.288885377,-0.007586205,-0.47122816,-0.140033244,0.347142036,2
0.562182592,0.226839106,0.522262935,0.436696124,-0.528373333,-0.310653333,0.67237,1.130188305,0.137,0.555,1.674,2.831489537,-2.545,-1.008,-1.149,0.456810683,483.405,-0.4125,-0.378,0.8895,1.083177732,-0.779,-0.402,0.207,0.883867071,-0.059,-0.2315,1.007,1.100038636,32733.4782,8715.075,50020.0323,6.674973333,-15.62084667,-1.858716667,59.18791867,0.268721825,-0.156312234,0.519614968,0.395303359,-0.156920874,-0.405482997,0.439888901,2
0.004905184,0.004750223,0.002716828,0.00212764,-0.15245,-0.368426667,1.010453333,1.086298591,-0.124,-0.351,1.02,1.093901732,-0.161,-0.384,1,1.075623075,459.399,-0.153,-0.369,1.01,1.08646629,-0.155,-0.371,1.01,1.08542411,-0.152,-0.367,1.011,1.087056116,2091.075,12215.7288,91891.386,0.188236667,0.620016667,0.264936667,1.108088495,-0.453784151,-0.361398525,-0.449101261,-0.439168938,-0.389058056,0.343528586,0.374740841,2
0.749050787,0.529839172,0.499455257,0.519749646,0.111786667,-0.424203333,0.452673333,1.103847979,2.646,1.563,1.655,5.477935104,-2.442,-4.053,-2.76,0.236105908,514.149,0.497,-0.365,0.709,1.046499403,-0.62,-0.489,0.105,0.99929225,0.573,-0.285,0.807,1.069694121,-16684.4355,18736.29,8156.112,0.441433333,7.389803333,-23.53554333,89.91058621,0.637640596,0.920441684,0.454267195,1.221247827,0.012743739,0.495080925,0.485745535,3
0.768199179,0.087353637,0.303299218,0.03428689,0.026896667,-0.276906667,0.556253333,1.037012037,0.632,0.191,0.795,1.117715975,-1.057,-0.354,0.044,0.851903164,474.961,0.6,-0.316,0.773,1.04295206,-1.00225,-0.33325,0.22,1.038653937,0.613,-0.233,0.78225,1.046050668,-30526.7745,6724.6443,23309.4348,3.479023333,-3.826006667,0.628696667,10.56291361,0.258493729,-0.527948506,-0.340922217,-0.528930999,-0.710335479,-0.594225788,0.97791019,3
0.739720913,0.632371772,0.484094834,0.34191444,0.285733333,-0.128286667,0.488353333,1.183686359,2.459,1.092,1.148,2.988943961,-1.542,-1.731,-1.551,0.534757889,562.574,0.59,-0.3315,0.728,1.068775,-0.221,-0.49,0.284,1.031060619,0.619,0.463,0.77375,1.272956009,11148.537,5067.7956,15734.445,-4.63518,-11.94717,-13.93188,134.3586821,0.632096363,0.674250024,0.304883955,0.283199674,-0.571157222,-0.293903484,0.551206163,3
0.768160012,0.401214995,0.395934731,0.336668995,0.120923333,-0.247833333,0.55339,1.084779186,2.833,1.722,2.146,3.48546324,-1.243,-2.563,-0.574,0.366629241,499.68,0.583,-0.268,0.683,1.04289453,-0.839,-0.395,0.217,0.980815987,0.61,-0.095,0.772,1.084831323,43009.1745,4220.2326,33779.3619,18.65590667,-15.10651667,-22.65627667,106.4406454,0.684392564,0.502030157,0.324753371,0.635793682,-0.08137537,-0.015803736,0.573231679,3
0.019286632,0.031814287,0.020882821,0.024038301,0.60695,-0.213533333,0.823966667,1.046015406,0.681,-0.065,0.935,1.151022589,0.532,-0.382,0.719,0.948827171,493.335,0.608,-0.215,0.824,1.045061242,0.601,-0.226,0.821,1.04279672,0.613,-0.1955,0.827,1.048033396,33153.0375,4092.7791,61103.0106,1.057733333,-0.201756667,0.349613333,4.191910851,-0.526137821,-0.513583753,-0.52801663,-0.529996643,0.507336232,-0.521175492,0.160298395,3
0.484432818,0.37992383,0.470914631,0.318034376,-0.739456667,0.27451,0.231496667,1.084146948,1.324,0.96,2.515,2.556899881,-1.721,-0.508,-0.158,0.379948681,449.657,-0.888,0.497,0.052,1.027000236,-0.96,-0.076,0.031,1.007302834,-0.803,0.51225,0.17225,1.053380748,46830.1767,2121.0363,1496.7441,14.66382333,-9.36137,4.258523333,76.42019398,0.05051284,-0.233149054,0.418698758,0.201742245,-0.001672215,-0.123062277,0.556648011,4
0.309996466,0.380964683,0.310345584,0.19682072,-0.894536667,0.075003333,0.24472,1.07912794,0.628,0.82,1.922,2.28253127,-1.662,-1.059,-0.272,0.591612204,451.044,-0.95,-0.027,0.196,1.035055071,-1.003,-0.269,0.041,1.023314712,-0.886,0.513,0.321,1.06661802,72504.3501,-9117.7353,3716.0004,-2.155066667,-5.43794,-1.641443333,72.24731021,-0.164205791,0.03191821,-0.210840157,-0.116685621,0.022377362,-0.318116418,0.688865728,4
0.405900196,0.255302245,0.254669234,0.149406554,-0.832466667,0.340416667,0.116166667,1.046349492,1.005,1.42,1.093,1.525591033,-1.396,0.086,-0.125,0.606938218,421.679,-1.002,0.214,-0.037,1.026778189,-1.006,0.205,-0.042,1.023665473,-0.776,0.385,0.319,1.038251993,60055.9701,8770.4958,-540.1203,11.49552333,-3.127826667,-15.01218,63.48747593,0.2669566,-0.216332076,0.200465092,-0.144320181,0.733275448,0.557232175,0.465790607,4
0.635285794,0.53522888,0.397995214,0.320005071,-0.56702,0.195546667,0.31158,1.09676215,1.253,2.157,1.657,2.528838073,-1.375,-1.442,-0.302,0.171131528,462.616,-0.984,0.205,0.1505,1.029424111,-1.01125,-0.184,-0.031,1.007454217,-0.18025,0.518,0.636,1.043281362,10951.9269,1408.1592,437.6541,-5.148383333,-20.09959,-3.826006667,83.53353367,0.126972602,0.178353361,-0.199170642,0.207012321,0.304767192,-0.061057068,0.619883448,4
0.018219744,0.012548914,0.012619387,0.005565003,-0.36974,0.72509,0.65538,1.045276917,-0.32,0.74,0.696,1.069354011,-0.461,0.667,0.625,1.030883117,525.063,-0.365,0.729,0.655,1.044166175,-0.377,0.72275,0.65,1.0419309,-0.359,0.732,0.66,1.047786715,12313.7721,47314.7913,38652.4365,0.284326667,0.590796667,0.57197,4.063008058,-0.4493719,-0.502787085,-0.489891148,-0.474456932,0.367800932,-0.707888038,0.125497051,4
0.825877301,0.305994105,0.316233301,0.332940016,0.21576,-0.210233333,0.630113333,1.119219996,2.105,0.999,1.202,2.637770271,-1.457,-2.094,-0.292,0.401946514,522.796,0.6825,-0.261,0.716,1.035132359,-0.649,-0.291,0.518,1.026279999,0.69625,-0.166,0.738,1.110794632,-15170.8857,3304.7508,34360.731,-3.754486667,-20.56809667,-12.68372333,109.7444698,0.377240079,0.151381303,-0.202752426,0.313535417,-0.245218723,-0.011557045,0.292371489,5
0.686104643,0.23417434,0.195235132,0.203499148,0.371293333,-0.239376667,0.6635,1.07595271,2.668,1.185,1.058,2.785800603,-1.703,-0.747,-0.139,0.667404675,510.453,0.691,-0.269,0.714,1.032695986,0.415,-0.282,0.701,1.030388519,0.7,-0.23775,0.71825,1.042476858,3306.2172,5169.5763,39381.6738,6.231516667,-22.79086333,-13.95181333,61.32020563,0.531701044,-0.229852756,-0.060702958,-0.007209105,0.231071736,-0.418367506,0.420676711,5
0.209638562,0.422273121,0.232787011,0.196676817,0.404993333,-0.374226667,0.783896667,1.075327913,1.099,1.992,1.253,2.111436478,-0.192,-1.327,0.083,0.435229824,506.835,0.44,-0.442,0.814,1.052239516,0.2905,-0.537,0.73325,1.006909132,0.49525,-0.33375,0.89925,1.115171508,14913.2763,13358.7549,54776.2314,-11.93537667,2.30854,14.27968,91.42239404,-0.14283179,0.465699581,-0.204262703,-0.098405647,0.195424207,-0.273038378,-0.337712451,5
0.744767927,0.441601917,0.268690838,0.27657136,0.130273333,-0.11663,0.604673333,1.068455945,1.777,1.771,1.314,2.125397375,-1.886,-0.678,-0.131,0.148529458,491.775,0.509,-0.278,0.708,1.049619931,-0.633,-0.4235,0.418,1.029761623,0.636,0.016,0.804,1.079003707,23670.3726,-3902.4621,34668.2616,7.95899,-24.32500333,-17.15105,86.80319031,0.418252936,-0.040793361,-0.075238087,0.205407258,0.14114128,-0.023259141,0.682055875,5
0.006969103,0.009683188,0.010042064,0.004000231,0.71546,0.008743333,0.741583333,1.030598113,0.733,0.034,0.758,1.040519582,0.704,-0.006,0.715,1.016872165,440.128,0.714,0.008,0.744,1.030379056,0.71,0.001,0.735,1.028842423,0.72,0.015,0.748,1.032068312,46069.3029,4.3647,49494.5091,0.504486667,0.04703,0.04555,2.250459582,-0.412503221,-0.439512615,-0.464709546,-0.436549464,0.753789333,-0.713021254,-0.844929014,5
0.220435742,0.19433572,0.130569217,0.218650057,-1.050783333,-0.193833333,0.015446667,1.094328258,-0.404,1.003,0.261,2.187377197,-1.841,-0.817,-1.387,0.557836894,409.899,-1.02,-0.2,0.0305,1.055826217,-1.176,-0.283,-0.044,0.93679239,-0.897,-0.1055,0.087,1.216776479,98637.54,3243.9378,-260.5989,-32.70975333,-14.62768333,-1.861986667,145.6419514,0.012204717,0.101645865,-0.149802227,0.123117102,-0.030204799,0.017748124,0.13985533,6
0.195760531,0.121231609,0.086357621,0.186620366,-1.06288,-0.202616667,0.067393333,1.095882765,-0.635,0.103,0.395,1.7208341,-1.701,-0.775,-0.13,0.708393958,405.995,-1.027,-0.2055,0.0645,1.056642797,-1.2055,-0.273,0.009,0.947232812,-0.92375,-0.112,0.116,1.233307874,100960.4196,3579.588,337.5825,-35.24592333,-10.93963,3.87154,140.4406264,-0.149706013,-0.310807728,-0.400085648,0.085898282,-0.167378014,-0.331651874,0.146815266,6
0.236623787,0.140426187,0.097936871,0.229417812,-1.082996667,-0.199263333,0.047923333,1.116939448,-0.574,0.229,0.239,1.795956848,-1.744,-0.616,-0.239,0.624695926,414.175,-1.0535,-0.188,0.0545,1.086031647,-1.254,-0.3015,-0.01,0.943814535,-0.91,-0.0995,0.117,1.290895976,104912.2587,3871.5648,275.6226,-34.22258,-5.906286667,6.28192,173.7921907,-0.057281095,-0.284305616,-0.358398406,0.161526341,-0.060481877,-0.099030026,0.065171067,6
0.224621275,0.138146328,0.096450086,0.218583005,-1.049126667,-0.206546667,0.08274,1.086847464,-0.568,0.203,0.439,1.727834772,-1.65,-0.667,-0.165,0.672476765,409.416,-1.018,-0.181,0.069,1.060802526,-1.173,-0.3,0.02,0.913551139,-0.877,-0.12175,0.142,1.207310662,98521.8216,3712.1061,564.5226,-36.19226333,-13.01117667,2.888393333,146.2847166,-0.027425078,-0.172723764,-0.387016226,0.111179167,-0.07041562,-0.179728935,0.055377401,6
0.190193589,0.099712416,0.079277331,0.183551928,-1.057876667,-0.208693333,0.079893333,1.089838817,-0.646,0.05,0.248,1.682749239,-1.68,-0.548,-0.267,0.756030423,408.379,-1.0335,-0.206,0.082,1.058352785,-1.181,-0.28325,0.0355,0.95299213,-0.93025,-0.13775,0.13,1.213184477,101152.5765,3636.2133,603.3744,-41.35511,-7.485373333,0.796346667,135.0411651,-0.150464507,-0.309272329,-0.458649825,-0.071588107,0.012252728,-0.105687232,0.146223014,6
0.177713122,0.100482681,0.074026468,0.171767649,-1.04769,-0.19503,0.07789,1.076760143,-0.63,0.162,0.288,1.617314132,-1.584,-0.442,-0.138,0.675191825,399.981,-1.023,-0.187,0.0785,1.05103235,-1.157,-0.26725,0.025,0.947315679,-0.918,-0.12175,0.1365,1.18121156,98420.7813,3250.3272,556.1232,-40.4549,-6.8181,0.24573,121.346887,-0.105588341,-0.366575311,-0.45606862,-0.153632074,-0.02880391,-0.153529436,0.181797628,6
