0.0,0.0,1.1113866666666679,0.0,0.0,0.0,0.0770666666666666,0.0,0.0,0.0,1.6822000000000004,0.0,1.1113866666666679,0.0,2.245120000000001,0.0,0.0770666666666666,0.0,0.16201999999999986,0.0,1.6822000000000004,0.0,3.349860000000001,0.0,2.245120000000001,0.0,3.3437533333333347,0.0,0.16201999999999986,0.0,0.22063333333333313,0.0,3.349860000000001,0.0,5.043273333333334,0.0,3.3437533333333347,0.0,4.472666666666667,0.0,0.22063333333333313,0.0,0.26883999999999975,0.0,5.043273333333334,0.0,6.7174666666666685,0.0,4.472666666666667,0.0,5.603726666666667,0.0,0.26883999999999975,0.0,0.3076266666666664,0.0,6.7174666666666685,0.0,8.39048666666667,0.0,11.0
0.0,0.0,1.1306866666666657,0.0,0.0,0.0,0.03395999999999994,0.0,0.0,0.0,1.6734733333333343,0.0,1.1306866666666657,0.0,2.261373333333332,0.0,0.03395999999999994,0.0,0.06684666666666653,0.0,1.6734733333333343,0.0,3.3471466666666676,0.0,2.261373333333332,0.0,3.392566666666663,0.0,0.06684666666666653,0.0,0.0972199999999998,0.0,3.3471466666666676,0.0,5.020646666666668,0.0,3.392566666666663,0.0,4.523459999999996,0.0,0.0972199999999998,0.0,0.12463333333333305,0.0,5.020646666666668,0.0,6.6943800000000016,0.0,4.523459999999996,0.0,5.650839999999997,0.0,0.12463333333333305,0.0,0.14737999999999965,0.0,6.6943800000000016,0.0,8.370940000000003,0.0,11.0
0.0,0.0,1.0731733333333344,0.0,0.0,0.0,-1.2488466666666678,0.0,0.0,0.0,-1.0056533333333322,0.0,1.0731733333333344,0.0,1.528180000000001,0.0,-1.2488466666666678,0.0,-1.672620000000001,0.0,-1.0056533333333322,0.0,-2.2768733333333326,0.0,1.528180000000001,0.0,1.715186666666669,0.0,-1.672620000000001,0.0,-1.9435466666666685,0.0,-2.2768733333333326,0.0,-3.69529333333333,0.0,1.715186666666669,0.0,1.4345133333333357,0.0,-1.9435466666666685,0.0,-2.0921266666666685,0.0,-3.69529333333333,0.0,-5.1321066666666635,0.0,1.4345133333333357,0.0,0.680560000000002,1.3630811449745883,-2.0921266666666685,0.0,-1.8926733333333352,0.0,-5.1321066666666635,0.0,-6.951799999999995,0.0,1.0
0.0,0.0,0.12410666666666635,0.5477933175452254,0.0,0.0,-1.0078333333333354,0.0,0.0,0.0,-1.3045333333333322,0.0,0.12410666666666635,0.5477933175452254,0.2666399999999987,0.8075709313289563,-1.0078333333333354,0.0,-1.510806666666668,0.0,-1.3045333333333322,0.0,-2.71336,0.0,0.2666399999999987,0.8075709313289563,-0.5109733333333341,0.9534176246899105,-1.510806666666668,0.0,-1.2815800000000013,0.0,-2.71336,0.0,-4.354280000000002,0.0,-0.5109733333333341,0.9534176246899105,-0.7774733333333341,1.0828241827247445,-1.2815800000000013,0.0,-1.767940000000003,0.0,-4.354280000000002,0.0,-5.673126666666667,0.0,-0.7774733333333341,1.0828241827247445,-1.6664866666666664,0.0,-1.767940000000003,0.0,-1.7596333333333363,0.0,-5.673126666666667,0.0,-7.4611933333333305,0.0,2.0
0.0,0.0,0.8898466666666656,0.0,0.0,0.0,-0.5523333333333347,0.45479801057728286,0.0,0.0,0.881546666666668,0.5884779433028177,0.8898466666666656,0.0,1.8568466666666643,0.0,-0.5523333333333347,0.45479801057728286,-0.9249333333333349,0.0,0.881546666666668,0.5884779433028177,2.0880466666666666,0.0,1.8568466666666643,0.0,2.8978199999999976,0.0,-0.9249333333333349,0.0,-0.48368666666666826,0.903241553432897,2.0880466666666666,0.0,3.2389200000000007,0.0,2.8978199999999976,0.0,3.8474133333333316,0.0,-0.48368666666666826,0.903241553432897,-0.972500000000002,0.800201574856411,3.2389200000000007,0.0,3.915526666666666,0.0,3.8474133333333316,0.0,4.559359999999997,0.0,-0.972500000000002,0.800201574856411,-1.638106666666667,0.0,3.915526666666666,0.0,5.7511333333333345,0.0,3.0
0.0,0.0,0.904359999999998,0.0,0.0,0.0,0.9445266666666678,0.5650271324086471,0.0,0.0,-0.009360000000000151,0.37051294536704593,0.904359999999998,0.0,1.9149133333333297,0.0,0.9445266666666678,0.5650271324086471,1.6921133333333345,0.0,-0.009360000000000151,0.37051294536704593,0.003953333333332989,0.5090582875167492,1.9149133333333297,0.0,0.7089133333333306,1.178619753202798,1.6921133333333345,0.0,-0.025220000000000103,1.9666255153735086,0.003953333333332989,0.5090582875167492,0.08835333333333303,0.52810858066821,0.7089133333333306,1.178619753202798,1.1433266666666635,1.1209577490356406,-0.025220000000000103,1.9666255153735086,-0.022520000000000207,2.2092481022849517,0.08835333333333303,0.52810858066821,0.6040866666666667,0.6917732581999876,1.1433266666666635,1.1209577490356406,1.8778666666666637,0.0,-0.022520000000000207,2.2092481022849517,1.1648733333333319,2.056054540239261,0.6040866666666667,0.6917732581999876,2.0095133333333326,0.0,4.0
0.0,0.0,0.036646666666666355,0.8503647076770308,0.0,0.0,-1.4084400000000006,0.0,0.0,0.0,0.33239333333333343,0.4920556101145381,0.036646666666666355,0.8503647076770308,0.056859999999999314,1.0677571804375008,-1.4084400000000006,0.0,-2.859193333333336,0.0,0.33239333333333343,0.4920556101145381,1.05412,0.0,0.056859999999999314,1.0677571804375008,-0.2167000000000003,1.127337171087443,-2.859193333333336,0.0,-3.9316733333333347,0.0,1.05412,0.0,2.766819999999997,0.0,-0.2167000000000003,1.127337171087443,-0.009586666666666611,1.3696116687992126,-3.9316733333333347,0.0,-4.954093333333334,0.0,2.766819999999997,0.0,3.708246666666665,0.0,-0.009586666666666611,1.3696116687992126,-0.39805333333333426,1.3388991109681234,-4.954093333333334,0.0,-6.196026666666669,0.0,3.708246666666665,0.0,5.392653333333332,0.0,5.0
0.0,0.0,1.4880733333333331,0.0,0.0,0.0,-0.9664466666666671,0.0,0.0,0.0,-0.7633266666666665,0.0,1.4880733333333331,0.0,2.901653333333333,0.0,-0.9664466666666671,0.0,-1.9712533333333349,0.0,-0.7633266666666665,0.0,-1.6177066666666664,0.0,2.901653333333333,0.0,4.286506666666666,0.0,-1.9712533333333349,0.0,-2.997820000000004,0.0,-1.6177066666666664,0.0,-2.4594733333333334,0.0,4.286506666666666,0.0,5.6735599999999975,0.0,-2.997820000000004,0.0,-4.0183266666666695,0.0,-2.4594733333333334,0.0,-3.3118999999999996,0.0,5.6735599999999975,0.0,7.012359999999996,0.0,-4.0183266666666695,0.0,-5.089873333333336,0.0,-3.3118999999999996,0.0,-4.18494,0.0,6.0
0.0,0.0,1.3731199999999995,0.0,0.0,0.0,-1.006573333333334,0.0,0.0,0.0,-0.9108999999999997,0.0,1.3731199999999995,0.0,2.7480066666666656,0.0,-1.006573333333334,0.0,-2.0305533333333337,0.0,-0.9108999999999997,0.0,-1.79644,0.0,2.7480066666666656,0.0,4.071826666666665,0.0,-2.0305533333333337,0.0,-3.122599999999999,0.0,-1.79644,0.0,-2.6658333333333335,0.0,4.071826666666665,0.0,5.392646666666664,0.0,-3.122599999999999,0.0,-4.2220266666666655,0.0,-2.6658333333333335,0.0,-3.522453333333333,0.0,5.392646666666664,0.0,6.7165866666666645,0.0,-4.2220266666666655,0.0,-5.3095799999999995,0.0,-3.522453333333333,0.0,-4.3898866666666665,0.0,6.0
0.0,0.0,1.2971266666666668,0.0,0.0,0.0,-1.0294333333333339,0.0,0.0,0.0,-0.9679733333333328,0.0,1.2971266666666668,0.0,2.5908733333333323,0.0,-1.0294333333333339,0.0,-2.0774466666666673,0.0,-0.9679733333333328,0.0,-1.923333333333333,0.0,2.5908733333333323,0.0,3.8787399999999987,0.0,-2.0774466666666673,0.0,-3.139440000000001,0.0,-1.923333333333333,0.0,-2.8735066666666653,0.0,3.8787399999999987,0.0,5.162553333333332,0.0,-3.139440000000001,0.0,-4.219560000000001,0.0,-2.8735066666666653,0.0,-3.8093933333333316,0.0,5.162553333333332,0.0,6.449253333333332,0.0,-4.219560000000001,0.0,-5.2751066666666695,0.0,-3.8093933333333316,0.0,-4.767139999999998,0.0,7.0
0.0,0.0,1.3451200000000005,0.0,0.0,0.0,-0.9968333333333338,0.0,0.0,0.0,-0.9322933333333322,0.0,1.3451200000000005,0.0,2.670973333333334,0.0,-0.9968333333333338,0.0,-2.028346666666667,0.0,-0.9322933333333322,0.0,-1.8578199999999978,0.0,2.670973333333334,0.0,3.963393333333333,0.0,-2.028346666666667,0.0,-3.1201666666666665,0.0,-1.8578199999999978,0.0,-2.7696199999999966,0.0,3.963393333333333,0.0,5.251339999999999,0.0,-3.1201666666666665,0.0,-4.189593333333334,0.0,-2.7696199999999966,0.0,-3.711653333333329,0.0,5.251339999999999,0.0,6.54875333333333,0.0,-4.189593333333334,0.0,-5.263533333333335,0.0,-3.711653333333329,0.0,-4.633806666666661,0.0,7.0
0.0,0.0,1.4554666666666674,0.0,0.0,0.0,-1.104593333333337,0.0,0.0,0.0,0.7988133333333343,0.0,1.4554666666666674,0.0,2.9172666666666704,0.0,-1.104593333333337,0.0,-2.210333333333343,0.0,0.7988133333333343,0.0,1.5808266666666684,0.0,2.9172666666666704,0.0,4.378113333333338,0.0,-2.210333333333343,0.0,-3.3182466666666777,0.0,1.5808266666666684,0.0,2.361266666666669,0.0,4.378113333333338,0.0,5.838920000000007,0.0,-3.3182466666666777,0.0,-4.4251533333333475,0.0,2.361266666666669,0.0,3.1434466666666694,0.0,5.838920000000007,0.0,7.211366666666674,0.0,-4.4251533333333475,0.0,-5.569693333333347,0.0,3.1434466666666694,0.0,4.060533333333335,0.0,8.0
0.0,0.0,1.3799066666666664,0.0,0.0,0.0,-1.1417199999999985,0.0,0.0,0.0,0.9115666666666659,0.0,1.3799066666666664,0.0,2.7623400000000013,0.0,-1.1417199999999985,0.0,-2.282226666666667,0.0,0.9115666666666659,0.0,1.8213466666666636,0.0,2.7623400000000013,0.0,4.143160000000003,0.0,-2.282226666666667,0.0,-3.4240266666666654,0.0,1.8213466666666636,0.0,2.731866666666662,0.0,4.143160000000003,0.0,5.51454666666667,0.0,-3.4240266666666654,0.0,-4.578193333333332,0.0,2.731866666666662,0.0,3.6415799999999945,0.0,5.51454666666667,0.0,6.879033333333338,0.0,-4.578193333333332,0.0,-5.732866666666665,0.0,3.6415799999999945,0.0,4.564599999999994,0.0,8.0
0.0,0.0,1.404106666666669,0.0,0.0,0.0,-0.933453333333332,0.0,0.0,0.0,-0.884926666666668,0.0,1.404106666666669,0.0,2.8384533333333337,0.0,-0.933453333333332,0.0,-1.8379866666666642,0.0,-0.884926666666668,0.0,-1.7301133333333347,0.0,2.8384533333333337,0.0,4.3222933333333335,0.0,-1.8379866666666642,0.0,-2.6943599999999983,0.0,-1.7301133333333347,0.0,-2.5865333333333362,0.0,4.3222933333333335,0.0,5.706053333333334,0.0,-2.6943599999999983,0.0,-3.5115266666666654,0.0,-2.5865333333333362,0.0,-3.560893333333337,0.0,5.706053333333334,0.0,7.195806666666669,0.0,-3.5115266666666654,0.0,-4.342633333333333,0.0,-3.560893333333337,0.0,-4.407200000000003,0.0,9.0
0.0,0.0,1.0182866666666672,1.1357286892236744,0.0,0.0,-1.4153933333333342,1.218782503385768,0.0,0.0,-0.7192799999999991,0.6434941228748702,1.0182866666666672,1.1357286892236744,1.7545400000000007,0.6314930601094834,-1.4153933333333342,1.218782503385768,-3.4576666666666673,0.0,-0.7192799999999991,0.6434941228748702,-0.5720666666666657,0.965935375627244,1.7545400000000007,0.6314930601094834,2.4900200000000003,0.0,-3.4576666666666673,0.0,-5.521793333333337,0.0,-0.5720666666666657,0.965935375627244,-0.42751999999999896,1.2500895630732622,2.4900200000000003,0.0,3.2442133333333336,0.0,-5.521793333333337,0.0,-7.623980000000001,0.0,-0.42751999999999896,1.2500895630732622,-0.2481933333333323,1.5013304466446995,3.2442133333333336,0.0,4.10932,0.0,-7.623980000000001,0.0,-9.745273333333335,0.0,-0.2481933333333323,1.5013304466446995,0.05265333333333421,1.6921047375307625,10.0
0.0,0.0,0.4741666666666659,0.0,0.0,0.0,0.43934000000000056,0.0,0.0,0.0,1.9586400000000015,0.0,0.4741666666666659,0.0,0.9630266666666656,0.0,0.43934000000000056,0.0,0.8379933333333338,0.0,1.9586400000000015,0.0,3.9231400000000045,0.0,0.9630266666666656,0.0,1.4610799999999988,0.0,0.8379933333333338,0.0,1.2107600000000005,0.0,3.9231400000000045,0.0,5.890753333333337,0.0,1.4610799999999988,0.0,1.963179999999999,0.0,1.2107600000000005,0.0,1.5734800000000002,0.0,5.890753333333337,0.0,7.859780000000005,0.0,1.963179999999999,0.0,2.4643466666666662,0.0,1.5734800000000002,0.0,1.9356733333333334,0.0,7.859780000000005,0.0,9.828920000000005,0.0,11.0
0.0,0.0,0.5014133333333337,0.0,0.0,0.0,0.36211333333333345,0.0,0.0,0.0,1.9693066666666652,0.0,0.5014133333333337,0.0,1.0048866666666674,0.0,0.36211333333333345,0.0,0.724373333333333,0.0,1.9693066666666652,0.0,3.93776,0.0,1.0048866666666674,0.0,1.5206066666666678,0.0,0.724373333333333,0.0,1.0890599999999995,0.0,3.93776,0.0,5.902213333333334,0.0,1.5206066666666678,0.0,2.044280000000002,0.0,1.0890599999999995,0.0,1.4375933333333326,0.0,5.902213333333334,0.0,7.868206666666671,0.0,2.044280000000002,0.0,2.5691200000000025,0.0,1.4375933333333326,0.0,1.7867866666666654,0.0,7.868206666666671,0.0,9.833780000000004,0.0,11.0
0.0,0.0,0.15040666666666686,0.20831603819038463,0.0,0.0,0.3146399999999997,0.502976259730366,0.0,0.0,-1.7735533333333349,0.0,0.15040666666666686,0.20831603819038463,0.3281866666666668,0.0,0.3146399999999997,0.502976259730366,0.6239399999999995,0.47381829312440954,-1.7735533333333349,0.0,-3.5327866666666705,0.0,0.3281866666666668,0.0,0.4178666666666668,0.0,0.6239399999999995,0.47381829312440954,0.6331933333333329,0.5766902987101473,-3.5327866666666705,0.0,-5.5642800000000046,0.0,0.4178666666666668,0.0,0.4896133333333334,0.0,0.6331933333333329,0.5766902987101473,0.515673333333333,0.7684321220054212,-5.5642800000000046,0.0,-7.49839333333334,0.0,0.4896133333333334,0.0,0.5130933333333333,0.0,0.515673333333333,0.7684321220054212,0.2311333333333329,0.9194035538622779,-7.49839333333334,0.0,-9.423906666666673,0.0,1.0
0.0,0.0,0.3519666666666672,0.0,0.0,0.0,-0.5697133333333326,0.934647371588345,0.0,0.0,-1.3290133333333358,0.0,0.3519666666666672,0.0,0.8009533333333351,0.0,-0.5697133333333326,0.934647371588345,-1.3591799999999974,0.599283555141552,-1.3290133333333358,0.0,-2.6063666666666676,0.0,0.8009533333333351,0.0,0.7360666666666682,0.0,-1.3591799999999974,0.599283555141552,-2.0903866666666615,0.0,-2.6063666666666676,0.0,-4.44862666666667,0.0,0.7360666666666682,0.0,0.6903600000000016,0.0,-2.0903866666666615,0.0,-2.3025133333333283,0.0,-4.44862666666667,0.0,-6.169466666666672,0.0,0.6903600000000016,0.0,0.5375533333333349,0.0,-2.3025133333333283,0.0,-3.0262533333333264,0.0,-6.169466666666672,0.0,-7.999646666666672,0.0,2.0
0.0,0.0,-0.22624000000000005,0.10577605062539433,0.0,0.0,1.2818866666666677,0.0,0.0,0.0,0.7321933333333344,0.8673104976213037,-0.22624000000000005,0.10577605062539433,-0.4064066666666669,0.0,1.2818866666666677,0.0,2.5848600000000017,0.0,0.7321933333333344,0.8673104976213037,1.466046666666667,0.5225400448566081,-0.4064066666666669,0.0,-0.4545600000000002,0.0,2.5848600000000017,0.0,3.84986,0.0,1.466046666666667,0.5225400448566081,2.8328199999999977,0.0,-0.4545600000000002,0.0,-0.4162333333333335,0.22132090997046883,3.84986,0.0,5.231293333333332,0.0,2.8328199999999977,0.0,3.4678733333333307,0.0,-0.4162333333333335,0.22132090997046883,-0.295566666666667,0.3787929684872612,5.231293333333332,0.0,6.676786666666666,0.0,3.4678733333333307,0.0,4.84597333333333,0.0,3.0
0.0,0.0,0.7741200000000014,0.33982192178181786,0.0,0.0,0.22715333333333362,0.6778568451417983,0.0,0.0,-1.1817466666666678,0.0,0.7741200000000014,0.33982192178181786,1.174493333333333,0.0,0.22715333333333362,0.6778568451417983,0.40703333333333397,0.8127123236601507,-1.1817466666666678,0.0,-2.7106466666666695,0.0,1.174493333333333,0.0,2.694186666666664,0.0,0.40703333333333397,0.8127123236601507,0.07796000000000045,1.0805811503771172,-2.7106466666666695,0.0,-3.5458666666666687,0.0,2.694186666666664,0.0,3.688893333333329,0.0,0.07796000000000045,1.0805811503771172,0.31398000000000065,1.255621857057076,-3.5458666666666687,0.0,-4.478913333333335,0.0,3.688893333333329,0.0,4.762586666666661,0.0,0.31398000000000065,1.255621857057076,-0.4987133333333344,1.3265579536978447,-4.478913333333335,0.0,-5.822826666666666,0.0,4.0
0.0,0.0,-0.20865333333333352,0.10506054417255954,0.0,0.0,1.10514,0.0,0.0,0.0,0.41610666666666635,1.0663011281661539,-0.20865333333333352,0.10506054417255954,-0.5081533333333336,0.0,1.10514,0.0,2.0769000000000015,0.0,0.41610666666666635,1.0663011281661539,1.3985466666666682,0.9285921767350358,-0.5081533333333336,0.0,-0.41475333333333375,0.0,2.0769000000000015,0.0,3.018926666666666,0.0,1.3985466666666682,0.9285921767350358,2.8835333333333346,0.0,-0.41475333333333375,0.0,-0.49398666666666696,0.0,3.018926666666666,0.0,4.058860000000001,0.0,2.8835333333333346,0.0,3.352013333333335,0.0,-0.49398666666666696,0.0,-0.7900800000000003,0.0,4.058860000000001,0.0,4.6867600000000005,0.0,3.352013333333335,0.0,5.310146666666671,0.0,5.0
0.0,0.0,-0.050979999999999956,0.1428318328777639,0.0,0.0,1.2454800000000004,0.0,0.0,0.0,-1.4508000000000008,0.0,-0.050979999999999956,0.1428318328777639,-0.07261999999999993,0.20066127825418642,1.2454800000000004,0.0,2.45176,0.0,-1.4508000000000008,0.0,-2.9240400000000006,0.0,-0.07261999999999993,0.20066127825418642,-0.08401333333333329,0.24434489835318937,2.45176,0.0,3.692946666666665,0.0,-2.9240400000000006,0.0,-4.391966666666667,0.0,-0.08401333333333329,0.24434489835318937,-0.09839999999999995,0.28149509752904384,3.692946666666665,0.0,4.9288133333333315,0.0,-4.391966666666667,0.0,-5.841466666666667,0.0,-0.09839999999999995,0.28149509752904384,-0.07652666666666658,0.321444196972566,4.9288133333333315,0.0,6.197853333333333,0.0,-5.841466666666667,0.0,-7.26536,0.0,6.0
0.0,0.0,0.003479999999999983,0.14336187468812606,0.0,0.0,1.252253333333334,0.0,0.0,0.0,-1.4290466666666668,0.0,0.003479999999999983,0.14336187468812606,-0.03702666666666666,0.18821018333134817,1.252253333333334,0.0,2.4884800000000005,0.0,-1.4290466666666668,0.0,-2.873953333333334,0.0,-0.03702666666666666,0.18821018333134817,-0.07420666666666663,0.22520732570805221,2.4884800000000005,0.0,3.737966666666667,0.0,-2.873953333333334,0.0,-4.3365,0.0,-0.07420666666666663,0.22520732570805221,-0.13077999999999998,0.23740297544824046,3.737966666666667,0.0,4.988119999999999,0.0,-4.3365,0.0,-5.7816600000000005,0.0,-0.13077999999999998,0.23740297544824046,-0.17089333333333329,0.2463744121494127,4.988119999999999,0.0,6.246613333333334,0.0,-5.7816600000000005,0.0,-7.223739999999999,0.0,6.0
0.0,0.0,-0.12978666666666663,0.0,0.0,0.0,1.3228933333333353,0.0,0.0,0.0,-1.3707999999999996,0.0,-0.12978666666666663,0.0,-0.3730866666666667,0.0,1.3228933333333353,0.0,2.88368666666667,0.0,-1.3707999999999996,0.0,-2.4127333333333323,0.0,-0.3730866666666667,0.0,-0.5683933333333334,0.0,2.88368666666667,0.0,4.596786666666673,0.0,-2.4127333333333323,0.0,-3.232873333333333,0.0,-0.5683933333333334,0.0,-0.6305800000000001,0.0,4.596786666666673,0.0,6.341760000000005,0.0,-3.232873333333333,0.0,-3.9679533333333334,0.0,-0.6305800000000001,0.0,-0.7799933333333334,0.0,6.341760000000005,0.0,8.15813333333334,0.0,-3.9679533333333334,0.0,-4.556920000000002,0.0,7.0
0.0,0.0,-0.15528000000000003,0.0,0.0,0.0,1.8055333333333328,0.0,0.0,0.0,-0.619246666666666,0.0,-0.15528000000000003,0.0,-0.3426533333333335,0.0,1.8055333333333328,0.0,3.588913333333333,0.0,-0.619246666666666,0.0,-1.2755866666666655,0.0,-0.3426533333333335,0.0,-0.55056,0.0,3.588913333333333,0.0,5.32392,0.0,-1.2755866666666655,0.0,-2.041766666666666,0.0,-0.55056,0.0,-0.7718866666666666,0.0,5.32392,0.0,7.049346666666667,0.0,-2.041766666666666,0.0,-2.8245666666666653,0.0,-0.7718866666666666,0.0,-1.1302466666666668,0.0,7.049346666666667,0.0,8.774006666666667,0.0,-2.8245666666666653,0.0,-3.582473333333332,0.0,7.0
0.0,0.0,-0.20892666666666673,0.0,0.0,0.0,1.8892466666666683,0.0,0.0,0.0,-0.28529333333333323,0.0,-0.20892666666666673,0.0,-0.6392600000000002,0.0,1.8892466666666683,0.0,3.736186666666669,0.0,-0.28529333333333323,0.0,-0.6668599999999999,0.0,-0.6392600000000002,0.0,-1.026066666666667,0.0,3.736186666666669,0.0,5.576140000000001,0.0,-0.6668599999999999,0.0,-1.0413266666666667,0.0,-1.026066666666667,0.0,-1.2701733333333334,0.0,5.576140000000001,0.0,7.474646666666669,0.0,-1.0413266666666667,0.0,-1.292153333333334,0.0,-1.2701733333333334,0.0,-1.5266800000000003,0.0,7.474646666666669,0.0,9.379259999999999,0.0,-1.292153333333334,0.0,-1.503233333333334,0.0,8.0
0.0,0.0,-0.2609333333333333,0.0,0.0,0.0,1.9033333333333329,0.0,0.0,0.0,-0.21379333333333336,0.0,-0.2609333333333333,0.0,-0.5251200000000001,0.0,1.9033333333333329,0.0,3.805600000000001,0.0,-0.21379333333333336,0.0,-0.4356200000000001,0.0,-0.5251200000000001,0.0,-0.8117866666666667,0.0,3.805600000000001,0.0,5.706000000000002,0.0,-0.4356200000000001,0.0,-0.6455800000000002,0.0,-0.8117866666666667,0.0,-1.1000400000000001,0.0,5.706000000000002,0.0,7.611966666666668,0.0,-0.6455800000000002,0.0,-0.8076333333333334,0.0,-1.1000400000000001,0.0,-1.4589200000000002,0.0,7.611966666666668,0.0,9.507893333333335,0.0,-0.8076333333333334,0.0,-0.9886466666666668,0.0,8.0
0.0,0.0,-0.04259333333333335,0.14062588268676485,0.0,0.0,1.2102400000000022,0.0,0.0,0.0,-1.4281066666666664,0.0,-0.04259333333333335,0.14062588268676485,-0.041913333333333316,0.18540548476450364,1.2102400000000022,0.0,2.4463666666666724,0.0,-1.4281066666666664,0.0,-2.841640000000001,0.0,-0.041913333333333316,0.18540548476450364,-0.08697333333333326,0.18718067023857443,2.4463666666666724,0.0,3.70960666666667,0.0,-2.841640000000001,0.0,-4.254233333333333,0.0,-0.08697333333333326,0.18718067023857443,-0.056659999999999947,0.25224263460289453,3.70960666666667,0.0,4.94334666666667,0.0,-4.254233333333333,0.0,-5.696813333333335,0.0,-0.056659999999999947,0.25224263460289453,-0.11308666666666657,0.23731422085147888,4.94334666666667,0.0,6.231473333333338,0.0,-5.696813333333335,0.0,-7.096699999999998,0.0,9.0
0.0,0.0,-0.10883999999999998,0.06279358749802781,0.0,0.0,1.2693533333333318,1.2461243710573917,0.0,0.0,-1.4896933333333344,0.7469813070683994,-0.10883999999999998,0.06279358749802781,-0.23189333333333317,0.0,1.2693533333333318,1.2461243710573917,2.5776066666666657,0.0,-1.4896933333333344,0.7469813070683994,-2.956106666666667,0.0,-0.23189333333333317,0.0,-0.27117999999999987,0.0,2.5776066666666657,0.0,3.944959999999998,0.0,-2.956106666666667,0.0,-4.329206666666667,0.0,-0.27117999999999987,0.0,-0.3458799999999998,0.0,3.944959999999998,0.0,5.399159999999998,0.0,-4.329206666666667,0.0,-5.658199999999999,0.0,-0.3458799999999998,0.0,-0.39756666666666646,0.0,5.399159999999998,0.0,6.762526666666666,0.0,-5.658199999999999,0.0,-7.106773333333331,0.0,10.0
0.0,0.0,0.29968000000000006,0.0,0.0,0.0,1.3583199999999984,0.0,0.0,0.0,1.4326733333333326,0.0,0.29968000000000006,0.0,0.6242066666666665,0.0,1.3583199999999984,0.0,2.6664799999999964,0.0,1.4326733333333326,0.0,2.917046666666667,0.0,0.6242066666666665,0.0,0.9468933333333335,0.0,2.6664799999999964,0.0,3.9745933333333294,0.0,2.917046666666667,0.0,4.404620000000001,0.0,0.9468933333333335,0.0,1.24714,0.0,3.9745933333333294,0.0,5.333639999999996,0.0,4.404620000000001,0.0,5.839260000000001,0.0,1.24714,0.0,1.5427733333333338,0.0,5.333639999999996,0.0,6.710966666666663,0.0,5.839260000000001,0.0,7.251373333333334,0.0,11.0
