0.045197078,0.070393677,0.033543155,0.037762281,-0.926586667,0.448116667,0.00449,1.032515742,-0.726,0.682,0.132,1.144748444,-1.063,0.215,-0.107,0.869265207,419.206,-0.928,0.448,-0.002,1.030953927,-0.939,0.4355,-0.011,1.025352222,-0.92175,0.468,0.019,1.044483488,77291.358,18088.9416,-5.2209,-0.57809,-0.034526667,0.397543333,9.244969587,-0.505378002,-0.400940139,-0.524347441,-0.508802114,0.417419933,0.88273472,0.571009751,8
0.090649825,0.300551526,0.083480428,0.067506466,-0.958256667,0.192326667,0.117313333,1.034392708,-0.436,0.443,0.429,1.28041751,-1.262,-0.73,0.013,0.554203031,424.995,-0.971,0.325,0.107,1.0334694,-0.976,0.266,0.056,1.030627479,-0.952,0.345,0.135,1.042252369,82634.9148,1254.7023,1168.1682,-1.1187,2.784546667,0.620353333,23.79957867,-0.432899034,-0.414010749,-0.501244337,-0.436209764,-0.430476928,-0.628314158,0.277811818,9
0.047462868,0.255858344,0.183345762,0.066389301,-0.966386667,0.245393333,0.082773333,1.04780573,-0.811,0.464,0.682,1.303954754,-1.189,-0.58,-0.872,0.849478075,434.352,-0.973,0.327,0.107,1.033300053,-0.975,0.324,0.103,1.032245366,-0.959,0.33225,0.109,1.033902316,84047.4423,4735.8795,562.4352,-7.58866,2.07815,-4.694266667,14.72191431,-0.530025421,-0.157083377,-0.228638758,-0.458506328,-0.576121541,0.264871356,-0.303727017,9
0.026548584,0.183053542,0.066792875,0.013767471,-0.971096667,0.27379,0.117043333,1.034492152,-0.9,0.445,0.416,1.102340691,-1.081,-0.495,-0.213,0.995663096,425.463,-0.969,0.334,0.121,1.033249728,-0.971,0.327,0.117,1.029981309,-0.964,0.344,0.127,1.034849747,84873.9663,6647.1501,1231.8222,5.854473333,0.41427,7.019306667,14.40865838,-0.529911115,-0.507396849,-0.486746882,-0.520879604,-0.05575873,0.013973475,0.765734891,9
0.158534597,0.351738375,0.094448186,0.138358826,-0.953813333,0.146576667,0.09963,1.039134798,-0.315,0.544,0.422,1.660150897,-1.56,-0.801,-0.162,0.390755678,426.386,-0.97,0.33,0.123,1.03342005,-0.971,0.007,0.042,1.030181052,-0.945,0.338,0.12625,1.045076322,81856.8651,-1320.1158,1005.3222,-0.26067,-0.55318,-0.10571,28.03216208,-0.23338038,-0.202881594,-0.459472157,-0.219972996,-0.088470086,0.053976719,-0.47178724,9
0.004120253,0.010738249,0.007680787,0.003994675,-0.955153333,0.362836667,0.144546667,1.032006492,-0.941,0.381,0.168,1.047582932,-0.971,0.333,0.129,1.018511659,438.761,-0.955,0.3645,0.146,1.032240524,-0.956,0.36,0.13925,1.030470281,-0.953,0.37,0.149,1.033029525,82108.7445,11848.0146,1879.0974,-0.72143,0.858593333,0.1317,2.777559166,-0.360331184,-0.489872065,-0.448352272,-0.472519839,0.291524257,-0.446752921,0.203932921,9
0.559516261,0.444562667,0.211161068,0.52259343,-1.044063333,0.126813333,0.038163333,1.178891776,-0.1,0.952,0.432,2.025736656,-1.859,-0.885,-0.483,0.13718965,489.064,-1.087,0.2095,0.071,1.136514608,-1.58,-0.1915,-0.131,0.77664535,-0.45475,0.4705,0.216,1.643129602,98596.8807,1683.3246,-51.2388,1.61299,-0.26526,-0.327866667,78.80404711,1.088505881,1.005469421,0.106660414,0.978899578,-0.842461474,0.793743427,-0.718584991,10
0.583101311,0.401948878,0.21055893,0.552203582,-1.07196,0.099113333,0.007016667,1.183193659,-0.007,0.979,0.552,2.180886517,-2.028,-0.882,-0.643,0.084740781,479.325,-1.211,0.1415,0.0545,1.259971825,-1.57475,-0.1605,-0.17525,0.73934409,-0.57075,0.3995,0.15875,1.625194142,100959.1737,233.0241,75.8742,-2.573973333,1.325403333,-0.535786667,77.57885815,0.955769455,0.97099531,0.147930952,1.437457434,-0.739148859,0.702708687,-0.465957546,10
0.591361903,0.363531366,0.22588254,0.571873298,-1.00514,0.05605,-0.011353333,1.104275657,-0.016,1.037,0.385,2.213565901,-2.077,-0.726,-0.575,0.103421468,447.927,-1.208,-0.0205,0.02,1.24569574,-1.48125,-0.2025,-0.1685,0.578304392,-0.36275,0.371,0.143,1.535402553,83391.8598,707.7351,320.2119,2.251443333,1.822973333,-1.359536667,82.82484976,0.929424907,0.684452086,0.258627577,1.392435851,-0.750467656,0.655620935,-0.42572816,10
0.529167583,0.360573904,0.218999231,0.517794775,-1.032196667,0.128553333,-0.004846667,1.127767934,0.104,1.054,0.527,2.246825761,-2.016,-0.542,-0.673,0.151479372,458.241,-1.183,0.0635,0.04,1.216000681,-1.455,-0.167,-0.1765,0.685277315,-0.517,0.413,0.167,1.502329341,93192.162,315.8217,-83.7279,-0.87704,0.361556667,-0.158536667,81.98359467,1.321019245,0.570113847,0.231467431,1.096282467,-0.763670178,0.480976285,-0.314781589,10
0.559661663,0.453423977,0.253174626,0.56389625,-1.03258,0.112826667,-0.022363333,1.159475883,0.26,1.758,0.875,2.448063316,-2.075,-1.313,-0.807,0.107712581,479.121,-1.141,-0.024,-0.0125,1.203692979,-1.493,-0.208,-0.1955,0.69777271,-0.53375,0.433,0.135,1.618571284,97275.7119,2120.7717,747.9546,1.427816667,0.307713333,-0.59188,89.32677092,0.995287862,1.075181732,0.379694623,1.508277038,-0.666054572,0.431033333,-0.262845957,10
0.003806035,0.003357478,0.003021543,0.001464237,0.34771,-0.777936667,0.530983333,1.004023778,0.355,-0.772,0.536,1.011803341,0.334,-0.799,0.512,0.998807789,496.989,0.348,-0.777,0.532,1.004038844,0.345,-0.779,0.529,1.003203369,0.351,-0.776,0.533,1.004879097,10881.0153,54466.4559,25374.5985,-0.466013333,0.54996,0.03538,0.964728996,-0.408740309,-0.387257834,-0.411659902,-0.389584979,0.438363097,0.596799448,-0.236650167,11
0.002352068,0.001355876,0.001915852,0.001038261,0.350566667,-0.77596,0.532053333,1.00404264,0.356,-0.771,0.537,1.007355449,0.345,-0.781,0.526,1.000350439,497.574,0.3505,-0.776,0.532,1.00408665,0.349,-0.777,0.531,1.003313012,0.353,-0.775,0.533,1.00474126,11060.7993,54190.2657,25477.3326,-0.50568,0.58169,0.027653333,0.862052008,-0.380996716,-0.299862961,-0.372158397,-0.389832418,0.173716052,0.091569665,-0.738289227,11
0.00227071,0.001256711,0.001619503,0.0008737,0.352023333,-0.775396667,0.531643333,1.003899221,0.357,-0.771,0.535,1.006286738,0.346,-0.778,0.528,1.001567771,497.719,0.352,-0.775,0.531,1.003943225,0.351,-0.776,0.53,1.003326841,0.354,-0.775,0.533,1.004472498,11152.7718,54111.5808,25437.9807,-0.501013333,0.603446667,0.031313333,0.838057452,-0.380527997,-0.309286697,-0.342328236,-0.368775822,0.28242046,0.072975049,-0.724695817,11
0.002286859,0.001220615,0.001575066,0.000872195,0.354716667,-0.77449,0.53115,1.003886167,0.36,-0.771,0.536,1.006016401,0.349,-0.777,0.529,1.001453444,498.107,0.3545,-0.775,0.531,1.003879475,0.353,-0.775,0.53,1.00324025,0.356,-0.774,0.532,1.004472498,11323.9731,53985.111,25390.8942,-0.50528,0.55469,0.0305,0.804731814,-0.360673087,-0.279238601,-0.368538379,-0.379998075,0.436284703,-0.119546169,-0.740570354,11
0.001655281,0.001105964,0.00136207,0.000847089,0.358006667,-0.773486667,0.53009,1.003718539,0.362,-0.771,0.533,1.005708705,0.354,-0.776,0.527,1.001394028,498.475,0.358,-0.774,0.53,1.003714352,0.357,-0.774,0.529,1.003067794,0.359,-0.773,0.531,1.004249471,11535.0438,53845.3386,25289.4738,-0.510163333,0.575623333,0.022976667,0.824105451,-0.361643884,-0.287932088,-0.357314346,-0.379175006,0.265790629,0.053416557,-0.637479649,11
0.001951706,0.001168874,0.001476422,0.000829487,0.359253333,-0.77302,0.529986667,1.003750672,0.364,-0.77,0.534,1.005738535,0.355,-0.776,0.527,1.001771431,498.678,0.359,-0.773,0.53,1.00368521,0.358,-0.774,0.529,1.003162499,0.361,-0.772,0.531,1.004308344,11615.7417,53780.3847,25279.7964,-0.510773333,0.587413333,0.024806667,0.836078479,-0.372039376,-0.28340567,-0.364665854,-0.380859275,0.222855548,0.142778373,-0.676705678,11
0.001817138,0.001187055,0.001561609,0.000819088,0.359963333,-0.77247,0.530273333,1.003732927,0.364,-0.769,0.534,1.006593264,0.355,-0.775,0.527,1.00193912,498.812,0.36,-0.773,0.53,1.003648345,0.359,-0.773,0.529,1.003162499,0.361,-0.772,0.531,1.004258433,11661.7008,53703.9018,25307.1543,-0.499386667,0.59169,0.030906667,0.834162696,-0.38285123,-0.288832752,-0.349758846,-0.376350276,0.277895925,0.193377351,-0.601427087,11
0.00184264,0.001180447,0.00175059,0.000804025,0.360963333,-0.772276667,0.52989,1.0037412,0.366,-0.77,0.533,1.005573468,0.356,-0.775,0.525,1.001725012,498.939,0.361,-0.772,0.53,1.003716095,0.359,-0.773,0.529,1.003146051,0.362,-0.771,0.531,1.004349043,11726.5311,53677.035,25270.5513,-0.49959,0.61365,0.036803333,0.846075045,-0.376561071,-0.288470909,-0.367141305,-0.372562048,0.275778006,0.17561268,-0.689471402,11
0.001710526,0.001079383,0.001588637,0.000777329,0.36071,-0.77204,0.53027,1.003668147,0.365,-0.769,0.535,1.005593357,0.356,-0.774,0.527,1.00152983,498.906,0.361,-0.772,0.53,1.003636886,0.359,-0.773,0.529,1.003167982,0.362,-0.771,0.531,1.004151881,11710.0893,53644.1367,25306.7595,-0.508333333,0.604913333,0.027653333,0.841175734,-0.367095203,-0.280064659,-0.358813929,-0.367257956,0.188700486,0.239568904,-0.621315846,11
0.00157339,0.001003306,0.001259294,0.000690685,0.361333333,-0.772006667,0.529913333,1.003677639,0.365,-0.77,0.533,1.005379033,0.357,-0.775,0.527,1.001725012,498.976,0.361,-0.772,0.53,1.00369866,0.36,-0.773,0.529,1.00318742,0.362,-0.771,0.531,1.004176777,11750.5653,53639.4783,25272.6918,-0.504876667,0.59922,0.02684,0.829687705,-0.379468474,-0.282943762,-0.343519551,-0.359954188,0.280137319,0.17366812,-0.60788746,11
0.349479378,0.558230919,0.119333982,0.250739806,-0.407296667,-0.599436667,-0.373086667,1.024468787,0.176,0.38,0.045,2.203547594,-1.022,-2.023,-0.796,0.248744849,457.478,-0.237,-0.8975,-0.378,1.005705225,-0.921,-0.901,-0.386,1.00427312,-0.23,-0.20775,-0.3285,1.032039243,12438.7341,24716.1942,12556.2276,8.878453333,6.36228,-12.42604667,33.84648136,-0.459853833,0.376029102,-0.392309866,-0.084087834,-0.762385129,0.591338024,-0.193294593,1
0.322995006,0.556328896,0.06339732,0.02924254,-0.45981,-0.54786,-0.324223333,1.016704625,-0.234,0.426,-0.174,1.14341506,-1.064,-0.926,-0.514,0.928246196,454.152,-0.248,-0.91,-0.347,1.00805605,-0.9145,-0.912,-0.3525,1.005489433,-0.245,0.202,-0.317,1.021594832,14769.9639,15204.9189,9403.1232,3.56216,5.78766,-8.278836667,13.90180564,-0.353696169,-0.272746497,-0.529719266,-0.529913994,-0.976407716,0.765569731,-0.634613456,1
0.098787404,0.189289804,0.115627324,0.212963184,-0.27411,-0.914503333,-0.307906667,1.009883704,0.072,-0.158,0.088,1.934789136,-0.625,-1.72,-0.855,0.220553848,450.418,-0.293,-0.918,-0.298,1.008048114,-0.298,-0.923,-0.305,1.005971173,-0.288,-0.914,-0.291,1.014531419,6750.5394,75265.5618,8624.1648,2.13148,-0.08876,-1.821786667,13.78272474,-0.486953256,-0.334930465,-0.517532824,-0.117985101,0.748300573,0.631088346,0.455913304,1
0.350558918,0.541674594,0.159075158,0.188401185,-0.448796667,-0.607563333,-0.233693333,1.015518117,0.248,0.399,0.171,1.645409068,-1.071,-1.597,-0.894,0.399697386,426.692,-0.286,-0.916,-0.22,1.018287558,-0.925,-0.934,-0.296,1.000117108,-0.263,-0.008,-0.113,1.038678969,21810.6726,47002.8852,3838.8987,7.924373333,7.530343333,-15.36013667,39.17194138,-0.34856931,-0.090977548,-0.416154697,-0.265428472,-0.870011519,0.375885703,-0.3136886,1
0.006836519,0.007984056,0.01165031,0.008009954,-0.247363333,-0.970146667,-0.110016667,1.007302782,-0.23,-0.948,-0.088,1.028093867,-0.264,-0.992,-0.146,0.989474103,398.258,-0.247,-0.972,-0.11,1.007744511,-0.252,-0.974,-0.11525,1.003440581,-0.243,-0.965,-0.099,1.010112369,5507.1804,84704.9571,1080.7971,-0.10836,0.52937,-0.142496667,1.466606939,-0.375673559,-0.456203046,-0.388312685,-0.482812346,0.207268682,-0.331292848,0.450157459,1
0.425235159,0.520669506,0.19668492,0.164461949,-0.31715,-0.68605,-0.20934,1.038571548,0.647,0.665,0.084,1.7078141,-1.551,-1.156,-1.388,0.624267571,410.25,-0.113,-0.971,-0.195,1.003145185,-0.313,-0.977,-0.249,0.997880629,-0.11,-0.718,-0.18,1.02155225,5508.5538,35206.5933,3958.7457,6.979836667,5.68073,-13.09244667,31.99578556,-0.020386216,0.160802791,-0.05471605,-0.239048619,-0.864809474,0.395994548,-0.529312696,2
0.45757458,0.476996355,0.157105296,0.192459665,-0.214356667,-0.762916667,-0.194373333,1.044180532,0.813,0.674,0.386,1.736332917,-1.6,-1.354,-1.04,0.43942121,409.236,-0.109,-0.976,-0.189,1.002047404,-0.111,-0.979,-0.194,1.000660282,-0.107,-0.966,-0.18225,1.034248036,3111.0171,48261.0864,3429.2589,1.671103333,6.02779,-17.82765,29.15529981,0.127056296,-0.047081998,-0.293156846,-0.157292863,-0.894795602,0.653790429,-0.655658802,2
0.097682575,0.029600934,0.036630986,0.023395807,0.112433333,-0.951703333,-0.24353,0.994434471,0.264,-0.861,-0.15,1.136613391,-0.028,-1.06,-0.379,0.879451534,394.39,0.072,-0.958,-0.245,0.994997737,0.044,-0.96975,-0.263,0.986768647,0.213,-0.929,-0.23,1.000102495,1371.7383,81544.6287,5388.2802,0.095043333,0.780283333,1.834186667,10.24383824,-0.516853577,-0.499931104,-0.504777227,-0.508015463,0.614079496,-0.326126578,-0.507415021,2
0.518491321,0.537613154,0.164311406,0.185813742,-0.093116667,-0.622506667,-0.32122,1.024548777,0.854,0.476,0.033,1.628328591,-1.458,-1.363,-1.001,0.345914729,440.395,-0.022,-0.863,-0.254,0.999560904,-0.179,-0.965,-0.43,0.994760775,0.265,-0.554,-0.247,1.03600917,-4359.1455,31347.054,8157.8865,4.15112,6.129546667,-21.24451667,32.67172478,-0.127716095,-0.131510415,-0.311651364,-0.133758044,-0.881401477,0.554036255,-0.569238686,2
0.054970501,0.014858196,0.011021583,0.010577673,0.077806667,-0.888603333,-0.434106667,0.99366517,0.246,-0.841,-0.408,1.044507061,0.046,-0.929,-0.476,0.960257257,420.155,0.052,-0.892,-0.434,0.993546424,0.05,-0.89425,-0.436,0.992242914,0.063,-0.89,-0.429,0.99482384,490.2018,71065.4088,16960.6236,0.01745,0.06745,2.095753333,3.540989971,-0.519302553,-0.507849086,-0.471087409,-0.5123256,0.803020105,0.020979646,-0.274733589,2
0.480659943,0.858559095,0.212893324,0.676407719,-0.28469,0.798246667,-0.07495,1.131290194,1.076,4.798,0.84,4.799418819,-1.114,-1.502,-0.512,0.155608483,443.808,-0.125,0.907,-0.129,1.00795734,-0.913,0.344,-0.17,0.960754912,-0.104,0.992,-0.036,1.034996618,5278.2885,73309.4625,162.5358,3.96112,-8.637723333,6.73334,66.53300294,-0.076833808,0.910110642,-0.345699959,0.735134507,0.01943776,0.350114432,-0.056848487,3
0.379970078,0.473009186,0.140381065,0.31447947,-0.378723333,0.787846667,-0.182826667,1.042345326,0.269,3.788,0.293,3.967649682,-0.995,0.101,-1.18,0.331024168,406.621,-0.134,0.983,-0.131,1.004117005,-0.948,0.329,-0.232,1.000442902,-0.128,0.986,-0.129,1.027901746,7217.3835,52342.7319,2757.1434,-2.737546667,2.11822,15.01969,18.58166542,-0.241634484,0.602872901,-0.386255147,0.416720529,0.744128205,-0.226424995,0.446652586,3
0.182633697,0.39349379,0.134575891,0.281848194,-0.098763333,0.88752,-0.26464,0.997168477,0.742,3.285,0.293,3.348591495,-0.321,-0.65,-0.648,0.222694858,411.377,-0.152,0.943,-0.299,1.001419992,-0.159,0.935,-0.306,0.994879892,-0.144,0.948,-0.295,1.007365376,571.8351,70831.7061,6270.9663,0.25037,-1.274346667,-6.94617,24.37474918,-0.335536369,0.234722655,-0.220653481,0.055201326,-0.62373625,-0.798303999,0.737902049,3
0.514323331,0.728309483,0.344221201,0.61992877,-0.362203333,0.689356667,-0.34354,1.119626432,0.848,3.056,0.539,3.463359207,-1.924,-0.659,-1.563,0.251606836,477.246,-0.17,0.668,-0.303,1.005905065,-0.965,0.137,-0.34325,0.979616762,-0.123,0.94025,-0.266,1.036526411,6194.5293,40143.1827,9878.5446,-1.579703333,8.035443333,19.96525667,70.07542745,0.309815811,0.906344596,-0.062342255,0.617196124,0.514692856,-0.768408743,-0.067156629,3
0.044353755,0.027725977,0.015792421,0.027828263,-0.147333333,0.928513333,-0.34419,1.002258375,-0.047,1.03,-0.246,1.091560351,-0.19,0.831,-0.369,0.869716046,426.011,-0.168,0.924,-0.349,1.003037886,-0.183,0.91975,-0.352,0.996145572,-0.132,0.93625,-0.339,1.007585706,1844.7264,77583.0417,10659.1785,-0.05298,0.044586667,-0.923143333,6.32313531,-0.508743536,-0.529456461,-0.501764241,-0.529591735,0.19473135,-0.321637889,0.25314088,3
0.45476595,0.353889211,0.455715809,0.280105839,-0.269983333,-0.24508,-0.747656667,1.073877534,0.625,1.122,0.746,3.209316594,-1.366,-1.179,-2.654,0.411355078,443.686,-0.068,-0.337,-0.912,1.01011831,-0.6355,-0.404,-0.949,0.994934169,-0.028,-0.11025,-0.287,1.04309779,1603.3446,5110.0557,46881.2409,-0.386613333,13.18355,-8.621923333,63.46592541,-0.028371809,0.268267034,0.378250605,0.229354566,-0.187011022,0.836578933,-0.241729866,4
0.417148833,0.279584812,0.458098587,0.337925227,-0.296646667,-0.212446667,-0.818893333,1.073108007,0.41,0.598,0.298,3.082372138,-1.003,-0.832,-2.875,0.307195378,441.368,-0.07,-0.366,-0.92,1.001858772,-0.903,-0.379,-0.929,0.996478299,-0.061,0.093,-0.55975,1.029806778,3021.3351,1876.3983,59346.7968,0.80572,20.95991333,-5.402033333,36.47296916,-0.221506861,-0.240386308,0.314891201,0.026535595,-0.532160869,0.659610591,-0.504568483,4
0.07633479,0.143991809,0.119466577,0.096429339,-0.040723333,-0.337213333,-0.938183333,1.013456203,0.111,0.422,-0.617,1.711557478,-0.513,-0.677,-1.602,0.823986044,402.262,-0.021,-0.361,-0.931,0.996159626,-0.047,-0.378,-0.949,0.992296546,-0.011,-0.309,-0.917,1.005493411,12.3585,9750.5067,79219.0605,6.076626667,2.791683333,-0.6907,28.7967617,-0.508804793,-0.150940333,-0.291092948,-0.417228229,-0.499328765,-0.502279638,0.393324343,4
0.431058281,0.411834841,0.450231933,0.359102458,-0.25354,-0.335683333,-0.700673333,1.047416989,0.633,0.472,0.319,3.113491127,-1.018,-2.027,-2.769,0.282717173,434.713,-0.034,-0.313,-0.7575,1.003660301,-0.285,-0.655,-0.942,0.993515979,0.001,0.069,-0.31,1.037190436,2039.4822,9494.2503,44222.9676,8.709333333,11.60735333,-1.499153333,58.68562171,-0.248703574,0.357439689,0.193807293,0.294073776,-0.461880727,0.68846922,-0.495138381,4
0.007986079,0.027525927,0.025784646,0.011812585,0.008743333,-0.6359,-0.762073333,0.993251119,0.032,-0.575,-0.678,1.024658968,-0.013,-0.711,-0.815,0.952959076,422.243,0.009,-0.641,-0.757,0.993325715,0.003,-0.658,-0.781,0.98935269,0.012,-0.612,-0.74675,0.998936434,7.9137,36356.9463,52250.0379,-0.116273333,0.189243333,0.206686667,7.388382924,-0.433658716,-0.515888037,-0.489768544,-0.519140046,-0.400278905,-0.805808144,0.480827683,4
0.532877526,0.550754947,0.229242954,0.42123275,-0.292756667,0.714813333,-0.207176667,1.049757834,1.388,2.717,0.639,2.885115942,-1.568,-0.58,-1.211,0.128693434,422.754,-0.122,0.96,-0.169,1.018408071,-0.908,0.194,-0.21875,0.982158338,-0.086,0.998,-0.136,1.047804034,5010.8655,40911.2946,3953.6424,-6.489423333,2.996356667,10.17743,62.44031536,-0.140379586,0.249163182,-0.188911033,0.328201558,0.017499122,-0.484126312,0.4935316,5
0.39420052,0.332476773,0.099823494,0.194970825,-0.3347,0.77611,-0.1337,0.984953031,0.606,1.509,0.138,1.842012486,-1.226,0.146,-0.773,0.342522992,386.375,-0.187,0.97,-0.1245,1.011166158,-0.455,0.428,-0.168,0.984866488,-0.124,0.995,-0.09,1.031842527,7257.843,50144.0082,1619.4624,-2.68861,5.44067,10.87031,33.45475136,-0.277038375,-0.068846302,-0.43596982,-0.210350053,0.559548696,0.049227877,0.536023878,5
0.04987979,0.251968167,0.197265474,0.284454054,-0.778443333,0.612793333,-0.363373333,1.066538973,-0.446,2.475,-0.206,3.20953735,-1.088,-0.048,-1.836,0.881896252,526.575,-0.778,0.578,-0.341,1.027218088,-0.783,0.573,-0.34925,1.024847794,-0.776,0.589,-0.316,1.029210377,54573.3576,33594.9843,11869.4436,-0.53189,-0.645523333,-7.04655,16.11519772,-0.408743624,0.234321805,-0.238588709,0.152153969,-0.289178373,-0.949910636,0.337569059,5
0.300207967,0.27022374,0.233343826,0.284367469,-0.8039,0.442153333,-0.345453333,1.047770472,0.674,1.604,0.027,2.598076404,-1.367,0.079,-1.644,0.330903309,485.242,-0.862,0.463,-0.33,1.028830639,-0.98,0.215,-0.364,1.018795858,-0.778,0.563,-0.25,1.03799711,56333.7126,16635.5277,10575.1566,-1.27478,-5.836616667,5.531943333,53.33930327,-0.14137746,0.037645459,-0.19367827,0.080287353,0.071395106,-0.797903377,0.147133411,5
0.00395516,0.008637222,0.01845869,0.003321299,-0.895506667,0.45828,-0.22101,1.030154409,-0.884,0.471,-0.194,1.036844251,-0.905,0.435,-0.25,1.019625912,472.439,-0.896,0.461,-0.211,1.030577023,-0.898,0.45275,-0.24,1.02922398,-0.893,0.465,-0.20675,1.031769839,72174.1617,18899.0772,4369.8249,-0.9909,0.488433333,-0.019313333,2.571927523,-0.399452471,-0.454847532,-0.389247702,-0.444525814,0.182423191,0.689445065,-0.197675838,5
0.444561934,0.360059421,0.246898384,0.436042441,-1.169326667,0.03087,-0.181186667,1.264598877,0.086,0.801,0.529,2.347771922,-2.079,-1.317,-1.359,0.164237633,504.945,-1.094,0.1415,-0.146,1.117501906,-1.53825,-0.12,-0.292,1.03897545,-1.0015,0.2375,-0.07075,1.612130268,122317.4322,-185.4159,2599.1907,-25.37399333,-1.558533333,6.355693333,156.5750469,0.398164852,0.444922719,0.056601663,0.491309591,0.409397813,0.021005128,0.259935166,6
0.400786846,0.355097274,0.194009823,0.388799448,-1.148143333,0.03219,-0.141363333,1.229817821,0.121,0.709,0.586,2.063513024,-1.981,-1.367,-0.839,0.260313273,479.359,-1.085,0.128,-0.101,1.115482485,-1.471,-0.102,-0.22325,1.041664037,-1.00375,0.226,-0.05575,1.523047931,120840.3753,4222.1133,1154.9847,-25.18171,0.74816,3.326616667,139.1147954,0.387357201,0.491290485,-0.033473796,0.479031335,0.458620615,0.12434498,0.29508705,6
0.371114098,0.296345493,0.212521732,0.365716716,-1.119263333,0.037696667,-0.119,1.18545162,0.02,0.554,0.45,2.027794122,-1.944,-1.18,-0.916,0.133165311,450.118,-1.062,0.095,-0.074,1.090712638,-1.309,0.042,-0.1755,1.037875945,-1.019,0.188,-0.012,1.412308618,113985.7032,3432.8142,454.5765,-24.82418,0.903076667,-1.7437,133.9135381,0.231951618,0.323138797,0.040316042,0.2897023,0.415541176,0.307364567,0.404869868,6
